rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR064	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/common/base/Strings.java	150	"return ""<"" + str + "" threw "" + e2.getClass().getName() + "">"";"
BR064	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/common/cache/CacheBuilder.java	99	static final Logger logger = Logger.getLogger(CacheBuilder.class.getName());
BR064	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/google/common/cache/LocalCache.java	94	static final Logger logger = Logger.getLogger(LocalCache.class.getName());
BR065	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/a/a.java	214	public void onServicesDiscovered(BluetoothGatt bluetoothGatt, int i) {
BR065	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/a/a.java	220	"Log.w(Utility.DEBUG_TAG, ""onServicesDiscovered received: "" + i);"
BR065	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/i.java	242	"Log.d(""LSFunctionProcessor"", ""onServicesDiscovered"");"
BR065	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/lifesense/ble/c/c/c.java	307	public synchronized void onServicesDiscovered(BluetoothGatt bluetoothGatt, int i) {
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/a/a.java	67	"BluetoothGattDescriptor descriptor = bluetoothGattCharacteristic.getDescriptor(UUID.fromString(""00002902-0000-1000-8000-00805f9b34fb""));"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/a/a.java	582	"BluetoothGattDescriptor descriptor = bluetoothGattCharacteristic.getDescriptor(UUID.fromString(""00002902-0000-1000-8000-00805f9b34fb""));"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/a/a.java	773	"BluetoothGattDescriptor descriptor = bluetoothGattCharacteristic.getDescriptor(UUID.fromString(""00002902-0000-1000-8000-00805f9b34fb""));"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/a.java	77	"return new BluetoothGattCharacteristic(UUID.fromString(""00000001-0000-1000-8000-00805f9b34fb""), 8, 16);"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/c.java	19	"private static final UUID m = UUID.fromString(""00001810-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/c.java	20	"private static final UUID n = UUID.fromString(""00002A35-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/c.java	21	"private static final UUID o = UUID.fromString(""00002A36-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/e.java	15	"private static final UUID p = UUID.fromString(""0000180A-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/e.java	16	"private static final UUID q = UUID.fromString(""00002a29-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/e.java	17	"private static final UUID r = UUID.fromString(""00002a24-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/e.java	18	"private static final UUID s = UUID.fromString(""00002a25-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/f.java	20	"private static final UUID k = UUID.fromString(""0000FC00-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/f.java	21	"private static final UUID l = UUID.fromString(""0000FCA1-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/f.java	22	"private static final UUID m = UUID.fromString(""0000FCA0-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/g.java	17	"private static final UUID j = UUID.fromString(""00005970-6d75-4753-5053-676e6f6c7553"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/g.java	18	"private static final UUID k = UUID.fromString(""02005970-6d75-4753-5053-676e6f6c7553"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/h.java	20	"private static final UUID m = UUID.fromString(""000078a2-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/h.java	22	private static final UUID n = UUID.fromString(k);
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/h.java	24	private static final UUID o = UUID.fromString(l);
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/h.java	122	this.i = bluetoothGattService.getCharacteristic(UUID.fromString(l));
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/h.java	123	this.j = bluetoothGattService.getCharacteristic(UUID.fromString(k));
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/j.java	26	"private static final UUID o = UUID.fromString(""0000fff0-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/j.java	27	"private static final UUID p = UUID.fromString(""0000FFF1-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/n.java	16	"private static final UUID j = UUID.fromString(""0000f680-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/n.java	17	"private static final UUID k = UUID.fromString(""0000f682-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/o.java	17	"private static final UUID j = UUID.fromString(""6e40f680-b5a3-f393-e0a9-e50e24dcca9e"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/o.java	18	"private static final UUID k = UUID.fromString(""6e40f682-b5a3-f393-e0a9-e50e24dcca9e"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/p.java	19	"private static final UUID k = UUID.fromString(""6e40f680-b5a3-f393-e0a9-e50e24dcca9e"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/p.java	20	"private static final UUID l = UUID.fromString(""6e40f682-b5a3-f393-e0a9-e50e24dcca9e"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/q.java	44	"private static final UUID z = UUID.fromString(""00001810-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/q.java	45	"private static final UUID A = UUID.fromString(""00002A35-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/q.java	46	"private static final UUID B = UUID.fromString(""00002A36-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/q.java	47	"private static final UUID C = UUID.fromString(""00001210-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/r.java	35	"private static final UUID v = UUID.fromString(""00001810-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/r.java	36	"private static final UUID w = UUID.fromString(""00002A35-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/r.java	37	"private static final UUID x = UUID.fromString(""00002A36-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/r.java	38	"private static final UUID y = UUID.fromString(""00001210-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/c/r.java	39	"private static final UUID z = UUID.fromString(""00001211-0000-1000-8000-00805f9b34fb"");"
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/lifesense/ble/b/a.java	97	public static final Map marshalServiceUuid;
BR066	B028	A Study of the Feasibility of Co-located App Attacks against BLE and a Large-Scale Analysis of the Current Application-Layer Security Landscape	sources/com/lifesense/ble/b/a.java	102	public static final Map unmarshalServiceUuid;
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/a/a.java	560	boolean zCreateBond = this.f9e.createBond();
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/a/a.java	561	if (!zCreateBond) {
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/a/a.java	564	return zCreateBond;
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/c/b.java	242	"Log.e(""BloodGlucoseProcessor"", ""CreateBond Fail"");"
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/c/i.java	237	"Log.d(""LSFunctionProcessor"", ""onCreateBond"");"
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/github/mikephil/charting/charts/BarLineChartBase.java	866	public void setPinchZoom(boolean z) {
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/lifesense/ble/c/b.java	238	"bluetoothDevice.getClass().getMethod(""removeBond"", null).invoke(bluetoothDevice, null);"
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/OkHttpClient.java	579	"@Metadata(d1 = {""\u0000\u0086\u0002\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010!\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010..."
BR067	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/okhttp3/internal/http2/Http2Connection.java	651	"@Metadata(d1 = {""\u0000^\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0000\n\u0002\u0010\u000b\n\u0000\n\u0002\u0018\u0002\n\u0002\b\t\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010\u000e\n\u0002\b\u0005\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0018\u0002\n\u..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/playservices/controllers/CreatePublicKeyCredential/PublicKeyCredentialControllerUtility.java	86	private static final String JSON_KEY_CHALLENGE = ClientData.KEY_CHALLENGE;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/playservices/controllers/CreatePublicKeyCredential/PublicKeyCredentialControllerUtility.java	119	"@Metadata(d1 = {""\u0000\u0096\u0001\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0002\n\u0002\u0010\b\n\u0000\n\u0002\u0010\u000e\n\u0002\bH\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0010\u0002\n\u0000\n\u0002\u0010\u0012\n\u0002\b..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/playservices/controllers/CreatePublicKeyCredential/PublicKeyCredentialControllerUtility.java	343	BeginSignInRequest.PasskeysRequestOptions passkeysRequestOptionsBuild = new BeginSignInRequest.PasskeysRequestOptions.Builder().setSupported(true).setRpId(rpId).setChallenge(getChallenge(jSONObject)).build();
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/playservices/controllers/CreatePublicKeyCredential/PublicKeyCredentialControllerUtility.java	348	private final byte[] getChallenge(JSONObject json) throws JSONException {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/playservices/controllers/CreatePublicKeyCredential/PublicKeyCredentialControllerUtility.java	349	"String challengeB64 = json.optString(getJSON_KEY_CHALLENGE$credentials_play_services_auth_release(), """");"
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/playservices/controllers/CreatePublicKeyCredential/PublicKeyCredentialControllerUtility.java	350	"Intrinsics.checkNotNullExpressionValue(challengeB64, ""challengeB64"");"
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/playservices/controllers/CreatePublicKeyCredential/PublicKeyCredentialControllerUtility.java	351	if (challengeB64.length() == 0) {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/webauthn/AuthenticatorAssertionResponse.java	51	getClientJson().put(ClientData.KEY_CHALLENGE, WebAuthnUtils.INSTANCE.b64Encode(requestOptions.getChallenge()));
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/webauthn/PublicKeyCredentialCreationOptions.java	18	"@Metadata(d1 = {""\u0000V\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0000\n\u0002\u0010\u000e\n\u0002\b\u0006\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010\u0012\n\u0002\b\u0003\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/webauthn/PublicKeyCredentialCreationOptions.java	22	private final byte[] challenge;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/webauthn/PublicKeyCredentialRequestOptions.java	13	"@Metadata(d1 = {""\u0000*\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0000\n\u0002\u0010\u000e\n\u0002\b\u0002\n\u0002\u0010\u0012\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0006\n\u0002\u0010\t\n\u0002\b\u0005\b\u0007\u0018\u00002\u00020\u0001B\r\u0012\u0006\u0010\u0002\u001a\u00020\u0003¢\u0006\..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/androidx/credentials/webauthn/PublicKeyCredentialRequestOptions.java	15	private final byte[] challenge;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/internal/NativeProtocol.java	39	"@Metadata(d1 = {""\u0000 \u0001\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0002\n\u0002\u0010\u000e\n\u0002\b;\n\u0002\u0010\u0011\n\u0002\u0010\b\n\u0002\b;\n\u0002\u0010$\n\u0002\u0010 \n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0018\u0002\n\u0002\b\u00..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/internal/NativeProtocol.java	318	private final Intent createNativeAppIntent(NativeAppInfo appInfo, String applicationId, Collection<String> permissions, String e2e, boolean isForPublish, DefaultAudience defaultAudience, String clientState, String authType, boolean ignoreAppSwitchToLoggedOut, String messengerPageId, boolean resetMes...
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/internal/NativeProtocol.java	376	public static final List<Intent> createProxyAuthIntents(Context context, String applicationId, Collection<String> permissions, String e2e, boolean isRerequest, boolean isForPublish, DefaultAudience defaultAudience, String clientState, String authType, boolean ignoreAppSwitchToLoggedOut, String messe...
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/internal/ServerProtocol.java	20	"@Metadata(d1 = {""\u0000,\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0002\n\u0002\u0010\u000e\n\u0002\b:\n\u0002\u0010\u001e\n\u0002\b\t\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0002\bÆ\u0002\u0018\u00002\u00020\u0001B\u0007\b\u0002¢\u0006\u0002\u0010\u0002J\b\u0010;\u00..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CodeChallengeMethod.java	7	/* JADX INFO: compiled from: CodeChallengeMethod.kt */
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CodeChallengeMethod.java	9	"@Metadata(d1 = {""\u0000\u0012\n\u0002\u0018\u0002\n\u0002\u0010\u0010\n\u0000\n\u0002\u0010\u000e\n\u0002\b\u0004\b\u0086\u0001\u0018\u00002\b\u0012\u0004\u0012\u00020\u00000\u0001B\u0011\b\u0002\u0012\b\b\u0002\u0010\u0002\u001a\u00020\u0003¢\u0006\u0002\u0010\u0004j\u0002\b\u0005j\u0002\b\u0006¨\u..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CodeChallengeMethod.java	10	public enum CodeChallengeMethod {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CodeChallengeMethod.java	14	CodeChallengeMethod(String str) {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CodeChallengeMethod.java	17	/* synthetic */ CodeChallengeMethod(String str, int i, DefaultConstructorMarker defaultConstructorMarker) {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CustomTabLoginMethodHandler.java	38	"@Metadata(d1 = {""\u0000`\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\u000e\n\u0002\b\t\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0010\b\n\u0002\b\u0003\n\u0002\u0010\u000b\n\u0002\b\u0003\n\u0002\u0018\u0002..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CustomTabLoginMethodHandler.java	41	private static final int CHALLENGE_LENGTH = 20;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CustomTabLoginMethodHandler.java	46	private String expectedChallenge;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CustomTabLoginMethodHandler.java	266	this.expectedChallenge = source.readString();
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CustomTabLoginMethodHandler.java	274	dest.writeString(this.expectedChallenge);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/CustomTabLoginMethodHandler.java	278	"@Metadata(d1 = {""\u0000,\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0002\n\u0002\u0010\b\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\u000e\n\u0000\n\u0002\u0010\u000b\n\u0000\b\u0086\u0003\u0018\u00002\u00020\u0001B\u0007\b\u0002¢\u0006\u0002\u0010\u..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	531	"@Metadata(d1 = {""\u0000R\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\""\n\u0002\u0010\u000e\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0015\n\u0002\u00..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	536	private final String codeChallenge;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	537	private final CodeChallengeMethod codeChallengeMethod;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	726	public final String getCodeChallenge() {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	727	return this.codeChallenge;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	730	public final CodeChallengeMethod getCodeChallengeMethod() {
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	731	return this.codeChallengeMethod;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	742	public /* synthetic */ Request(com.facebook.login.LoginBehavior r15, java.util.Set r16, com.facebook.login.DefaultAudience r17, java.lang.String r18, java.lang.String r19, java.lang.String r20, com.facebook.login.LoginTargetApp r21, java.lang.String r22, java.lang.String r23, java.lang.String r24, c...
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	884	this.codeChallenge = parcel.readString();
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	886	this.codeChallengeMethod = string3 != null ? CodeChallengeMethod.valueOf(string3) : null;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	908	dest.writeString(this.codeChallenge);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	909	CodeChallengeMethod codeChallengeMethod = this.codeChallengeMethod;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginClient.java	910	dest.writeString(codeChallengeMethod != null ? codeChallengeMethod.name() : null);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginLogger.java	488	"@Metadata(d1 = {""\u0000$\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0002\n\u0002\u0010\u000e\n\u0002\b$\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\b\u0086\u0003\u0018\u00002\u00020\u0001B\u0007\b\u0002¢\u0006\u0002\u0010\u0002J\u0012\u0010+\u001a\u00020,2\b\u0010..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/LoginMethodHandler.java	43	"@Metadata(d1 = {""\u0000b\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0005\n\u0002\u0010%\n\u0002\u0010\u000e\n\u0002\b\b\n\u0002\u0010\u0002\n\u0002\b\u0002\n\u0002\u0010\u0000\n\u0002\b\u0007\n\u0002\u0010\u000b\n\u0002\b\u0002\..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/PKCEUtil.java	29	"@Metadata(d1 = {""\u0000(\n\u0002\u0018\u0002\n\u0002\u0010\u0000\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u000e\n\u0002\b\u0004\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0010\u000b\n\u0000\bÀ\u0002\u0018\u00002\u00020\u0001B\u0007\b\u0002¢\u0006\u0002\u0010\u0002J \u0010\u0003\u0..."
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/WebLoginMethodHandler.java	103	parameters.putString(ServerProtocol.DIALOG_PARAM_CODE_CHALLENGE, request.getCodeChallenge());
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/WebLoginMethodHandler.java	104	CodeChallengeMethod codeChallengeMethod = request.getCodeChallengeMethod();
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/facebook/login/WebLoginMethodHandler.java	105	parameters.putString(ServerProtocol.DIALOG_PARAM_CODE_CHALLENGE_METHOD, codeChallengeMethod != null ? codeChallengeMethod.name() : null);
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/auth/api/accounttransfer/AccountTransferStatusCodes.java	8	public static final int CHALLENGE_NOT_ALLOWED = 20503;
BR068	B029	Who?s Accessing My Data? Application-Level Access Control for Bluetooth Low Energy	sources/com/google/android/gms/auth/api/accounttransfer/AccountTransferStatusCodes.java	25	case CHALLENGE_NOT_ALLOWED /* 20503 */:
